Dates	variable	value	upper_ci	color	type
2020-07-09	mod_3	2752540	13457920	No intervention	solid
2020-07-09	mod_4	380567	7732546	Lockdown with moderate release	solid
2020-07-10	mod_2	1266373	11643823	Social distancing	solid
2020-07-10	mod_3	2773673	13443802	No intervention	solid
2020-07-10	mod_4	387955	7986068	Lockdown with moderate release	solid
2020-07-11	mod_2	1281465	11656000	Social distancing	solid
2020-07-11	mod_3	2794164	13432460	No intervention	solid
2020-07-11	mod_4	395171	8220080	Lockdown with moderate release	solid
2020-07-12	mod_2	1296248	11674425	Social distancing	solid
2020-07-12	mod_3	2814059	13414306	No intervention	solid
2020-07-12	mod_4	402218	8437576	Lockdown with moderate release	solid
2020-07-13	mod_2	1310682	11678822	Social distancing	solid
2020-07-13	mod_3	2833370	13399100	No intervention	solid
2020-07-13	mod_4	409084	8627786	Lockdown with moderate release	solid
2020-07-14	mod_2	1324814	11684644	Social distancing	solid
2020-07-14	mod_3	2852138	13388442	No intervention	solid
2020-07-14	mod_4	415785	8819737	Lockdown with moderate release	solid
2020-07-15	mod_2	1338642	11694479	Social distancing	solid
2020-07-15	mod_3	2870345	13373992	No intervention	solid
2020-07-15	mod_4	422335	8984572	Lockdown with moderate release	solid
2020-07-16	mod_2	1352185	11704882	Social distancing	solid
2020-07-16	mod_3	2888028	13355273	No intervention	solid
2020-07-16	mod_4	428728	9133158	Lockdown with moderate release	solid
2020-07-17	mod_2	1365434	11706942	Social distancing	solid
2020-07-17	mod_3	2905206	13336261	No intervention	solid
2020-07-17	mod_4	434948	9271408	Lockdown with moderate release	solid
2020-07-18	mod_2	1378395	11713831	Social distancing	solid
2020-07-18	mod_3	2921883	13322924	No intervention	solid
2020-07-18	mod_4	441034	9401113	Lockdown with moderate release	solid
2020-07-19	mod_2	1391063	11718982	Social distancing	solid
2020-07-19	mod_3	2938081	13301144	No intervention	solid
2020-07-19	mod_4	446972	9507443	Lockdown with moderate release	solid
2020-07-20	mod_2	1403475	11718950	Social distancing	solid
2020-07-20	mod_3	2953825	13278392	No intervention	solid
2020-07-20	mod_4	452762	9617960	Lockdown with moderate release	solid
2020-07-21	mod_2	1415608	11718908	Social distancing	solid
2020-07-21	mod_3	2969113	13262255	No intervention	solid
2020-07-21	mod_4	458396	9709431	Lockdown with moderate release	solid
2020-07-22	mod_2	1427470	11723086	Social distancing	solid
2020-07-22	mod_3	2983962	13245503	No intervention	solid
2020-07-22	mod_4	463899	9809783	Lockdown with moderate release	solid
2020-07-23	mod_2	1439064	11726488	Social distancing	solid
2020-07-23	mod_3	2998361	13226932	No intervention	solid
2020-07-23	mod_4	469273	9874828	Lockdown with moderate release	solid
2020-07-24	mod_2	1450431	11725293	Social distancing	solid
2020-07-24	mod_3	3012396	13208347	No intervention	solid
2020-07-24	mod_4	474508	9948691	Lockdown with moderate release	solid
2020-07-25	mod_2	1461527	11732950	Social distancing	solid
2020-07-25	mod_3	3026022	13190690	No intervention	solid
2020-07-25	mod_4	479608	10014057	Lockdown with moderate release	solid
2020-07-26	mod_2	1472376	11727737	Social distancing	solid
2020-07-26	mod_3	3039239	13172981	No intervention	solid
2020-07-26	mod_4	484571	10075038	Lockdown with moderate release	solid
2020-07-27	mod_2	1483008	11726802	Social distancing	solid
2020-07-27	mod_3	3052083	13150122	No intervention	solid
2020-07-27	mod_4	489404	10128013	Lockdown with moderate release	solid
2020-07-28	mod_2	1493418	11730731	Social distancing	solid
2020-07-28	mod_3	3064614	13136686	No intervention	solid
2020-07-28	mod_4	494112	10169108	Lockdown with moderate release	solid
2020-07-29	mod_2	1503582	11729142	Social distancing	solid
2020-07-29	mod_3	3076781	13117536	No intervention	solid
2020-07-29	mod_4	498717	10220459	Lockdown with moderate release	solid
2020-07-30	mod_2	1513533	11722931	Social distancing	solid
2020-07-30	mod_3	3088614	13104512	No intervention	solid
2020-07-30	mod_4	503181	10262812	Lockdown with moderate release	solid
2020-07-31	mod_2	1523265	11726200	Social distancing	solid
2020-07-31	mod_3	3100134	13090950	No intervention	solid
