Dates	variable	value	upper_ci	color	type
2020-06-03	mod_5	378996	3536380	Normal (pre-intervention)	solid
2020-06-03	mod_6	83569	390650	Cautious return	solid
2020-06-04	mod_2	2334569	23058284	Soc. Dist. + Travel Ban	solid
2020-06-04	mod_3	4872779	28896762	No Intervention	solid
2020-06-04	mod_4	273145	1758810	Moderate return	solid
2020-06-04	mod_5	447130	4360010	Normal (pre-intervention)	solid
2020-06-04	mod_6	95567	498847	Cautious return	solid
2020-06-05	mod_2	2443305	23489705	Soc. Dist. + Travel Ban	solid
2020-06-05	mod_3	5057204	29059574	No Intervention	solid
2020-06-05	mod_4	314692	2290969	Moderate return	solid
2020-06-05	mod_5	521181	6284847	Normal (pre-intervention)	solid
2020-06-05	mod_6	109475	541360	Cautious return	solid
2020-06-06	mod_2	2551787	23852972	Soc. Dist. + Travel Ban	solid
2020-06-06	mod_3	5238953	29128923	No Intervention	solid
2020-06-06	mod_4	358563	2937231	Moderate return	solid
2020-06-06	mod_5	600097	7708820	Normal (pre-intervention)	solid
2020-06-06	mod_6	125033	673008	Cautious return	solid
2020-06-07	mod_2	2658821	24389263	Soc. Dist. + Travel Ban	solid
2020-06-07	mod_3	5417349	29105218	No Intervention	solid
2020-06-07	mod_4	404387	3728990	Moderate return	solid
2020-06-07	mod_5	682510	9908666	Normal (pre-intervention)	solid
2020-06-07	mod_6	142563	791572	Cautious return	solid
2020-06-08	mod_2	2765248	25005412	Soc. Dist. + Travel Ban	solid
2020-06-08	mod_3	5592184	29290287	No Intervention	solid
2020-06-08	mod_4	452242	4724620	Moderate return	solid
2020-06-08	mod_5	767685	11681238	Normal (pre-intervention)	solid
2020-06-08	mod_6	161546	959230	Cautious return	solid
2020-06-09	mod_2	2870600	25141808	Soc. Dist. + Travel Ban	solid
2020-06-09	mod_3	5763492	29516274	No Intervention	solid
2020-06-09	mod_4	501859	5764879	Moderate return	solid
2020-06-09	mod_5	853941	13120463	Normal (pre-intervention)	solid
2020-06-09	mod_6	181968	1137821	Cautious return	solid
2020-06-10	mod_2	2974414	25506510	Soc. Dist. + Travel Ban	solid
2020-06-10	mod_3	5931491	29648303	No Intervention	solid
2020-06-10	mod_4	553050	6884489	Moderate return	solid
2020-06-10	mod_5	940344	14786195	Normal (pre-intervention)	solid
2020-06-10	mod_6	203906	1343671	Cautious return	solid
2020-06-11	mod_2	3077502	25704838	Soc. Dist. + Travel Ban	solid
2020-06-11	mod_3	6095251	29757833	No Intervention	solid
2020-06-11	mod_4	605643	7886188	Moderate return	solid
2020-06-11	mod_5	1026582	16870444	Normal (pre-intervention)	solid
2020-06-11	mod_6	226957	1571245	Cautious return	solid
2020-06-12	mod_2	3179351	25794285	Soc. Dist. + Travel Ban	solid
2020-06-12	mod_3	6255949	29942896	No Intervention	solid
2020-06-12	mod_4	659307	8974033	Moderate return	solid
2020-06-12	mod_5	1112064	18697078	Normal (pre-intervention)	solid
2020-06-12	mod_6	251079	1860092	Cautious return	solid
2020-06-13	mod_2	3279830	25984609	Soc. Dist. + Travel Ban	solid
2020-06-13	mod_3	6412631	30058229	No Intervention	solid
2020-06-13	mod_4	713918	10407039	Moderate return	solid
2020-06-13	mod_5	1197475	20254102	Normal (pre-intervention)	solid
2020-06-13	mod_6	275895	2223575	Cautious return	solid
2020-06-14	mod_2	3379525	25912322	Soc. Dist. + Travel Ban	solid
2020-06-14	mod_3	6564800	30050573	No Intervention	solid
2020-06-14	mod_4	769154	11411332	Moderate return	solid
2020-06-14	mod_5	1282275	21988329	Normal (pre-intervention)	solid
2020-06-14	mod_6	301464	2658931	Cautious return	solid
2020-06-15	mod_2	3477440	26045595	Soc. Dist. + Travel Ban	solid
2020-06-15	mod_3	6713161	30085675	No Intervention	solid
2020-06-15	mod_4	824539	13041567	Moderate return	solid
2020-06-15	mod_5	1366462	22942634	Normal (pre-intervention)	solid
2020-06-15	mod_6	327701	2916223	Cautious return	solid
2020-06-16	mod_2	3574550	26166720	Soc. Dist. + Travel Ban	solid
2020-06-16	mod_3	6857714	30122820	No Intervention	solid
2020-06-16	mod_4	880011	14470037	Moderate return	solid
2020-06-16	mod_5	1450064	24046576	Normal (pre-intervention)	solid
2020-06-16	mod_6	354429	3498893	Cautious return	solid
2020-06-17	mod_2	3670391	26205660	Soc. Dist. + Travel Ban	solid
2020-06-17	mod_3	6998274	30186257	No Intervention	solid
2020-06-17	mod_4	934850	15677226	Moderate return	solid
2020-06-17	mod_5	1532951	25472368	Normal (pre-intervention)	solid
2020-06-17	mod_6	381721	4079178	Cautious return	solid
2020-06-18	mod_2	3764888	26298111	Soc. Dist. + Travel Ban	solid
2020-06-18	mod_3	7134474	29992479	No Intervention	solid
2020-06-18	mod_4	989368	16995881	Moderate return	solid
2020-06-18	mod_5	1614512	26516005	Normal (pre-intervention)	solid
2020-06-18	mod_6	409249	4735377	Cautious return	solid
2020-06-19	mod_2	3857552	26398684	Soc. Dist. + Travel Ban	solid
